"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bd_0707","align_explicit_train_selected",1,1,-14.0826767703543,0.504692232624024
"bd_0707","align_explicit_train_selected",1,2,20.0604467602595,-0.425750385227744
"bd_0707","align_explicit_train_selected",1,3,-1.63177783927664,-0.237356051895397
"bd_0707","align_explicit_train_selected",1,4,13.4575846437343,0.577822990614806
"bd_0707","align_explicit_train_selected",1,5,-2.74580765842505,0.104984403462097
"bd_0707","align_explicit_train_selected",1,6,-1.98939186339499,-0.426979824939458
"bd_0707","align_explicit_train_selected",1,7,-18.8697599887997,0.409672825283849
"bd_0707","align_explicit_train_selected",1,8,3.96098943643372,-0.103860523854742
"bd_0707","align_explicit_train_selected",1,9,-2.26026494621348,0.422422584211532
"bd_0707","align_explicit_train_selected",1,10,-12.1278568881844,0.168158848831169
"bd_0707","align_explicit_train_selected",1,11,-13.7037372501017,0.375693666517691
"bd_0707","align_explicit_train_selected",1,12,4.10316682168515,-0.00404783671470454
"bd_0707","align_explicit_train_selected",1,13,-0.338965334297754,-0.0447368283264638
"bd_0707","align_explicit_train_selected",1,14,-11.399328550004,0.0761364967501379
"bd_0707","align_explicit_train_selected",1,15,-9.72573134176457,-0.415127618259049
"bd_0707","align_explicit_train_selected",1,16,-5.86156681407367,-0.149385929750196
"bd_0707","align_explicit_train_selected",1,17,-7.26761855890334,0.485161193324785
"bd_0707","align_explicit_train_selected",1,18,-1.92387012143237,-0.357973082934535
"bd_0707","align_explicit_train_selected",1,19,4.3038577477556,-0.337930729510227
"bd_0707","align_explicit_train_selected",1,20,-12.4795518079315,0.190417551819422
"bd_0707","align_explicit_train_selected",1,21,-1.87754276443525,-0.10814253863802
"bd_0707","align_explicit_train_selected",1,22,-5.93149294750216,-0.246921944548063
"bd_0707","align_explicit_train_selected",1,23,0.437974131269463,-0.854975737746763
"bd_0707","align_explicit_train_selected",1,24,-8.25237957612893,-0.170420806135326
"bd_0707","align_explicit_train_selected",1,25,-12.8866925943219,-0.42424081695151
"bd_0707","align_explicit_train_selected",1,26,-4.42310050198327,-0.704946591008522
"bd_0707","align_explicit_train_selected",1,27,3.16551994545164,-0.146252203920049
"bd_0707","align_explicit_train_selected",1,28,-2.99757587389949,-0.369525094489177
"bd_0707","align_explicit_train_selected",1,29,1.75311495041532,-0.422745016538428
"bd_0707","align_explicit_train_selected",1,30,-7.73432651545235,0.171448307039441
"bd_0707","align_explicit_train_selected",1,31,3.82477046857478,-0.0223095966817723
"bd_0707","align_explicit_train_selected",1,32,-6.26464442342106,0.410516243630582
"bd_0707","align_explicit_train_selected",1,33,-1.50643545963476,0.145598596540324
"bd_0707","align_explicit_train_selected",1,34,-5.33314603986872,0.298184435309707
"bd_0707","align_explicit_train_selected",1,35,7.55847474718018,0.206024316087422
"bd_0707","align_explicit_train_selected",1,36,-7.75583680802352,0.178982142953743
"bd_0707","align_explicit_train_selected",1,37,-2.11096041194173,-0.0385779972916112
"bd_0707","align_explicit_train_selected",1,38,2.67227565501334,-0.0453588343133475
"bd_0707","align_explicit_train_selected",1,39,6.99271008269954,-0.114155540787607
"bd_0707","align_explicit_train_selected",1,40,2.46523016062093,-0.802774189720573
"bd_0707","align_explicit_train_selected",1,41,0.420112591064708,0.510828181544397
"bd_0707","align_explicit_train_selected",1,42,-7.64024655958255,0.336683877735908
"bd_0707","align_explicit_train_selected",1,43,1.6618958291665,-0.553670611656486
"bd_0707","align_explicit_train_selected",1,44,-5.4638288828428,-0.0104533531422248
"bd_0707","align_explicit_train_selected",1,45,-8.51278132155642,0.135381049511608
"bd_0707","align_explicit_train_selected",1,64,-20.5606053901471,-0.109482462551597
"bd_0707","align_explicit_train_selected",1,65,-13.9930765810521,-0.292233748682804
"bd_0707","align_explicit_train_selected",1,66,-1.28613340416035,-0.782951045940607
"bd_0707","align_explicit_train_selected",1,67,0.636530853275914,-0.791634043622835
"bd_0707","align_explicit_train_selected",1,68,-6.1195006235339,0.203982978851684
"bd_0707","align_explicit_train_selected",1,69,-8.0504381132459,-0.510322958724629
"bd_0707","align_explicit_train_selected",1,70,1.25418292934805,-0.544378159525095
"bd_0707","align_explicit_train_selected",1,71,-7.30223375842758,-0.457623528100555
"bd_0707","align_explicit_train_selected",1,72,-6.87066954502944,0.338663586446273
"bd_0707","align_explicit_train_selected",1,91,-9.39590344275823,-0.127343882430452
"bd_0707","align_explicit_train_selected",1,92,0.499221885032192,-0.573078789094801
"bd_0707","align_explicit_train_selected",1,93,-9.60025818559717,0.338071763494554
"bd_0707","align_explicit_train_selected",1,94,-11.6926848064891,0.204586415514655
"bd_0707","align_explicit_train_selected",1,95,-5.12654575597047,0.0813122308913137
"bd_0707","align_explicit_train_selected",1,97,-10.8031476233217,-0.300373290473885
"bd_0707","align_explicit_train_selected",1,98,-3.23946514701663,-0.316659124245547
"bd_0707","align_explicit_train_selected",1,99,-3.67451662528305,0.559895469812574
"bd_0707","align_explicit_train_selected",2,109,-7.71095037028957,0.800205921038014
"bd_0707","align_explicit_train_selected",2,110,-1.87483501584853,-0.638365731315844
"bd_0707","align_explicit_train_selected",2,111,-5.04737160549621,-0.242959302965303
"bd_0707","align_explicit_train_selected",2,112,-0.392444126426085,-0.514431186235321
"bd_0707","align_explicit_train_selected",2,113,-2.86428776131464,0.73972154396165
"bd_0707","align_explicit_train_selected",2,114,-4.75348567631545,1.4834243664929
"bd_0707","align_explicit_train_selected",2,115,-7.81005342388802,0.348367752951305
"bd_0707","align_explicit_train_selected",2,116,-4.10011893116186,0.560216486918705
"bd_0707","align_explicit_train_selected",2,117,2.8592564309542,-0.12301304528598
"bd_0707","align_explicit_train_selected",2,136,-1.07281196077756,0.073650539723694
"bd_0707","align_explicit_train_selected",2,137,-7.13618233865984,0.636163947825949
"bd_0707","align_explicit_train_selected",2,138,2.0897284315283,0.983871240135358
"bd_0707","align_explicit_train_selected",2,139,-17.5555468768333,-0.400085577356649
"bd_0707","align_explicit_train_selected",2,140,-1.80203656736006,0.37524529833626
"bd_0707","align_explicit_train_selected",2,141,-5.00370271058165,0.672163961635988
"bd_0707","align_explicit_train_selected",2,142,-0.00996825644381971,0.023202252318498
"bd_0707","align_explicit_train_selected",2,143,-5.94446101059572,0.543925662796539
"bd_0707","align_explicit_train_selected",2,144,-7.92352874261201,-0.317605597346329
"bd_0707","align_explicit_train_selected",2,163,-8.90629673076012,1.0405771753598
"bd_0707","align_explicit_train_selected",2,164,-2.48883700142875,-0.0501008732831707
"bd_0707","align_explicit_train_selected",2,165,-9.85312939359665,0.994462363952138
"bd_0707","align_explicit_train_selected",2,166,-8.53164341778727,0.750932342347028
"bd_0707","align_explicit_train_selected",2,167,0.448959537598206,0.0700122148960247
"bd_0707","align_explicit_train_selected",2,168,-2.733724604695,0.411859503926053
"bd_0707","align_explicit_train_selected",2,169,-1.19628181350135,0.208683011850084
"bd_0707","align_explicit_train_selected",2,170,-6.9533584019121,0.0748530512053094
"bd_0707","align_explicit_train_selected",2,171,-2.62202994462172,0.371376413027406
"bd_0707","align_explicit_train_selected",3,181,-2.23641753214919,-0.157101046909375
"bd_0707","align_explicit_train_selected",3,182,-7.88402229429406,0.267783645706118
"bd_0707","align_explicit_train_selected",3,183,-14.320989374635,-0.860641655543049
"bd_0707","align_explicit_train_selected",3,184,-1.11426433694313,-0.178100435104682
"bd_0707","align_explicit_train_selected",3,185,-4.00271802575494,0.226660783003467
"bd_0707","align_explicit_train_selected",3,186,-8.51947373606704,0.0576018593467467
"bd_0707","align_explicit_train_selected",3,187,-8.34140098948302,0.18039810675505
"bd_0707","align_explicit_train_selected",3,188,-6.58019368230555,0.615113558259623
"bd_0707","align_explicit_train_selected",3,189,-0.559495220324045,0.260802100794059
"bd_0707","align_explicit_train_selected",3,208,-10.1104731399623,0.450754717857848
"bd_0707","align_explicit_train_selected",3,209,-14.3794588100209,0.323355980622395
"bd_0707","align_explicit_train_selected",3,210,0.943561398338694,0.56977495033987
"bd_0707","align_explicit_train_selected",3,211,0.836758757695186,0.0548699675080044
"bd_0707","align_explicit_train_selected",3,212,-2.04563103825376,0.0458484580119176
"bd_0707","align_explicit_train_selected",3,213,-2.96631920444315,-0.102285131999281
"bd_0707","align_explicit_train_selected",3,214,-4.70466960723905,-0.29691561626754
"bd_0707","align_explicit_train_selected",3,215,-5.47322169188901,-0.291803871041438
"bd_0707","align_explicit_train_selected",3,216,-1.66591779185874,0.114284854737917
"bd_0707","align_explicit_train_selected",3,235,-5.61820565796577,-0.127844591504925
"bd_0707","align_explicit_train_selected",3,236,-2.8684016717573,-0.97025023320932
"bd_0707","align_explicit_train_selected",3,237,-11.2964464026726,0.319417541252477
"bd_0707","align_explicit_train_selected",3,238,-9.32648187892639,-0.0174820538345841
